3.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
23.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
-8.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
-11.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
-7.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
17.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
-8.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
15.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
-4.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
11.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
-21.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
-3.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
4.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
3.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
-24.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
6.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
-8.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
2.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
-7.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
-5.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
26.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
18.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-1.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
17.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
-15.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
2.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
1.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
1.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
-29.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
-9.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
9.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
6.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
5.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
2.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
-13.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
-18.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
25.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
12.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
-11.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
8.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
-3.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
6.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
9.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
-10.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
-15.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-12.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
-8.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
-7.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
8.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
1.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
9.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
28.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
-2.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
11.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
-7.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
11.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
-16.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
3.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-7.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
12.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-26.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
17.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
1.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
2.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
3.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
-7.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
17.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
9.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
-11.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
10.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
10.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
-15.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
-19.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
8.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
-31.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
25.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
-4.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
10.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
10.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
4.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
-11.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
26.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
5.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
-7.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
-17.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
-14.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
-1.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
-15.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
-9.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
-9.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
15.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
-10.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
-3.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
-2.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184
-15.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
-7.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-6.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
-17.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
-1.000,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
-19.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
-6.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212
-3.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
7.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
-9.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
-29.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
15.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
-10.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
4.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
16.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-10.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
9.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
11.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
-10.000,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
-14.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
4.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
14.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
-5.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
4.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
-9.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
-14.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
6.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
-8.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
7.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
-14.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
-15.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-10.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-22.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
-16.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
-5.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
-13.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
-7.000,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
-27.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
-1.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
14.000,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
2.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
3.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
4.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
-17.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
6.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
7.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
-13.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
-5.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
11.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-12.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
-8.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
-45.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
6.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-12.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
-1.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
-9.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
-9.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
-43.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-39.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
16.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
18.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
-7.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
-25.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
-15.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
-10.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
17.000,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-3.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
6.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
3.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
12.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227
-16.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236
4.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
1.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
-1.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193
8.000,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
-5.000,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
4.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
-27.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
5.000,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245
5.000,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211
-21.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
-5.000,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
-16.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
4.000,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
11.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.526,12.700,24.600,0.201,0.515,14.800,72.700,0.229
5.000,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233
12.000,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
-10.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197
10.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.526,12.700,25.000,0.258,0.484,13.800,72.500,0.222
-5.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.494,13.100,28.300,0.184,0.497,13.800,75.700,0.199
-4.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
29.000,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199,0.475,14.800,24.800,0.190,0.524,14.900,72.400,0.244
10.000,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220
17.000,0.506,13.600,25.200,0.181,0.504,15.000,75.700,0.220,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196
-18.000,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
-8.000,0.487,13.900,22.400,0.193,0.504,13.000,75.500,0.211,0.479,13.000,27.200,0.201,0.508,13.000,75.800,0.199
26.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.505,13.700,20.200,0.199,0.513,12.400,71.000,0.192
-13.000,0.490,14.300,24.900,0.226,0.460,12.900,76.800,0.197,0.486,12.200,27.400,0.249,0.518,14.800,74.400,0.177
7.000,0.505,12.500,25.100,0.189,0.514,14.000,74.300,0.245,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249
-6.000,0.477,14.200,27.400,0.193,0.505,13.400,74.200,0.227,0.519,14.000,26.400,0.222,0.496,13.900,73.700,0.237
2.000,0.537,13.500,22.700,0.188,0.482,12.800,76.400,0.184,0.504,12.400,28.000,0.220,0.488,11.000,74.700,0.194
9.000,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224,0.484,13.900,27.800,0.251,0.512,12.700,76.600,0.234
2.000,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189,0.498,13.200,27.200,0.239,0.493,14.100,74.900,0.237
6.000,0.514,14.100,21.700,0.236,0.509,14.900,72.300,0.236,0.484,13.900,25.500,0.202,0.518,12.100,74.500,0.227
-3.000,0.531,14.600,27.400,0.275,0.489,12.500,74.100,0.193,0.517,13.800,25.100,0.186,0.477,13.600,76.300,0.224
11.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.479,14.100,27.100,0.204,0.520,13.200,71.400,0.225
22.000,0.554,14.600,20.600,0.228,0.511,15.800,73.000,0.212,0.520,14.000,26.500,0.244,0.488,13.900,75.600,0.221
-3.000,0.495,12.900,26.900,0.220,0.515,13.600,73.800,0.249,0.481,11.700,21.900,0.219,0.491,12.600,77.600,0.183
-28.000,0.497,14.000,27.500,0.222,0.500,12.800,74.500,0.233,0.471,14.200,27.200,0.226,0.471,13.700,75.400,0.189
-8.000,0.515,14.300,21.000,0.208,0.510,14.000,74.400,0.196,0.482,12.900,31.400,0.199,0.520,13.800,73.400,0.218
